Tools	Port 2: NDI 8700340  s/n:34802401	Frame	Face	State	Q0	Qx	Qy	Qz	Tx	Ty	Tz	Error	Markers
1	Port 2: NDI 8700340  s/n:34802401	136506	1	OK	0.6534772	-0.4107157	-0.0469442	-0.6340950	96.086	174.591	-96.287	0.1487883	0
1	Port 2: NDI 8700340  s/n:34802401	136509	1	OK	0.6577294	-0.4129717	-0.0496144	-0.6280007	101.049	175.336	-97.169	0.1669118	0
1	Port 2: NDI 8700340  s/n:34802401	136512	1	OK	0.6641581	-0.4163274	-0.0488868	-0.6190118	105.277	176.243	-97.069	0.1774335	0
1	Port 2: NDI 8700340  s/n:34802401	136515	1	OK	0.6701833	-0.4158990	-0.0498529	-0.6126966	109.336	177.944	-97.529	0.1552769	0
1	Port 2: NDI 8700340  s/n:34802401	136518	1	OK	0.6730436	-0.4157521	-0.0514933	-0.6095170	111.369	180.133	-96.864	0.1890589	0
1	Port 2: NDI 8700340  s/n:34802401	136521	1	OK	0.6753898	-0.4184396	-0.0494251	-0.6052388	111.241	182.189	-94.619	0.2130011	0
1	Port 2: NDI 8700340  s/n:34802401	136524	1	OK	0.6701577	-0.4274115	-0.0460081	-0.6050548	107.300	184.337	-89.532	0.1780251	0
1	Port 2: NDI 8700340  s/n:34802401	136527	1	OK	0.6662147	-0.4369280	-0.0401521	-0.6030255	101.670	186.857	-84.555	0.1595423	0
1	Port 2: NDI 8700340  s/n:34802401	136530	1	OK	0.6644925	-0.4380244	-0.0373021	-0.6043120	99.035	189.315	-83.765	0.1923117	0
1	Port 2: NDI 8700340  s/n:34802401	136533	1	OK	0.6640787	-0.4372781	-0.0388700	-0.6052078	99.708	190.433	-84.354	0.1842093	0
1	Port 2: NDI 8700340  s/n:34802401	136536	1	OK	0.6657042	-0.4361541	-0.0420458	-0.6040197	102.403	191.037	-85.639	0.1843885	0
1	Port 2: NDI 8700340  s/n:34802401	136539	1	OK	0.6673368	-0.4354606	-0.0443584	-0.6025513	106.119	191.470	-87.849	0.1913987	0
1	Port 2: NDI 8700340  s/n:34802401	136542	1	OK	0.6672051	-0.4347792	-0.0487391	-0.6028506	109.911	192.328	-89.996	0.1630369	0
1	Port 2: NDI 8700340  s/n:34802401	136545	1	OK	0.6685694	-0.4350434	-0.0501750	-0.6010280	112.771	193.757	-91.793	0.1574795	0
1	Port 2: NDI 8700340  s/n:34802401	136548	1	OK	0.6690199	-0.4327462	-0.0547492	-0.6017853	116.585	195.167	-94.040	0.1476208	0
1	Port 2: NDI 8700340  s/n:34802401	136551	1	OK	0.6730311	-0.4300204	-0.0551583	-0.5992239	120.076	196.721	-96.349	0.1054070	0
1	Port 2: NDI 8700340  s/n:34802401	136554	1	OK	0.6799454	-0.4266219	-0.0552660	-0.5938128	123.385	198.217	-98.575	0.1516118	0
1	Port 2: NDI 8700340  s/n:34802401	136557	1	OK	0.6839392	-0.4227141	-0.0545961	-0.5920804	125.488	199.638	-100.577	0.1230095	0
1	Port 2: NDI 8700340  s/n:34802401	136560	1	OK	0.6882640	-0.4216276	-0.0514736	-0.5881100	125.251	199.897	-100.740	0.1063974	0
1	Port 2: NDI 8700340  s/n:34802401	136563	1	OK	0.6883169	-0.4241416	-0.0506265	-0.5863112	122.897	198.505	-97.891	0.1054244	0
1	Port 2: NDI 8700340  s/n:34802401	136566	1	OK	0.6893743	-0.4277259	-0.0489937	-0.5825919	119.882	195.649	-94.029	0.1119051	0
1	Port 2: NDI 8700340  s/n:34802401	136569	1	OK	0.6898932	-0.4299848	-0.0479917	-0.5803941	116.177	192.732	-90.870	0.1621026	0
1	Port 2: NDI 8700340  s/n:34802401	136572	1	OK	0.6913365	-0.4306894	-0.0454973	-0.5783516	112.083	190.689	-89.041	0.1621543	0
1	Port 2: NDI 8700340  s/n:34802401	136575	1	OK	0.6879547	-0.4330551	-0.0452508	-0.5806324	108.233	189.518	-86.657	0.2435259	0
1	Port 2: NDI 8700340  s/n:34802401	136578	1	OK	0.6861298	-0.4328829	-0.0419571	-0.5831620	104.253	191.319	-86.528	0.2111926	0
1	Port 2: NDI 8700340  s/n:34802401	136581	1	OK	0.6830451	-0.4344106	-0.0439835	-0.5854932	102.808	193.065	-85.927	0.1902883	0
1	Port 2: NDI 8700340  s/n:34802401	136584	1	OK	0.6811401	-0.4356587	-0.0438987	-0.5867901	102.762	195.623	-86.100	0.1746053	0
1	Port 2: NDI 8700340  s/n:34802401	136587	1	OK	0.6779514	-0.4373769	-0.0481346	-0.5888687	103.859	198.088	-86.740	0.2327554	0
1	Port 2: NDI 8700340  s/n:34802401	136590	1	OK	0.6750311	-0.4381923	-0.0517921	-0.5913021	106.926	199.798	-88.094	0.1765732	0
1	Port 2: NDI 8700340  s/n:34802401	136593	1	OK	0.6752607	-0.4375022	-0.0558333	-0.5911831	111.142	200.965	-90.010	0.1125551	0
1	Port 2: NDI 8700340  s/n:34802401	136596	1	OK	0.6777201	-0.4348781	-0.0595476	-0.5899412	116.033	201.862	-92.062	0.1337500	0
1	Port 2: NDI 8700340  s/n:34802401	136599	1	OK	0.6794265	-0.4318012	-0.0619172	-0.5899946	120.204	202.550	-94.719	0.1143704	0
1	Port 2: NDI 8700340  s/n:34802401	136602	1	OK	0.6793375	-0.4309076	-0.0630828	-0.5906266	122.439	203.013	-96.195	0.0772672	0
1	Port 2: NDI 8700340  s/n:34802401	136605	1	OK	0.6767450	-0.4345863	-0.0611477	-0.5911108	120.405	203.778	-94.672	0.1193829	0
1	Port 2: NDI 8700340  s/n:34802401	136608	1	OK	0.6685695	-0.4427358	-0.0592481	-0.5945498	115.295	204.745	-89.519	0.0857626	0
1	Port 2: NDI 8700340  s/n:34802401	136611	1	OK	0.6625405	-0.4531061	-0.0531526	-0.5940621	108.360	206.295	-83.218	0.1047496	0
1	Port 2: NDI 8700340  s/n:34802401	136614	1	OK	0.6611407	-0.4524827	-0.0511063	-0.5962722	105.539	208.266	-82.758	0.1284925	0
1	Port 2: NDI 8700340  s/n:34802401	136617	1	OK	0.6609204	-0.4486900	-0.0499801	-0.5994693	105.015	211.003	-85.212	0.1573855	0
1	Port 2: NDI 8700340  s/n:34802401	136620	1	OK	0.6588298	-0.4478961	-0.0540331	-0.6020074	106.738	213.158	-86.758	0.1372878	0
1	Port 2: NDI 8700340  s/n:34802401	136623	1	OK	0.6566764	-0.4492609	-0.0574989	-0.6030212	109.367	215.187	-88.153	0.1012363	0
1	Port 2: NDI 8700340  s/n:34802401	136626	1	OK	0.6533506	-0.4499600	-0.0644851	-0.6054012	113.384	217.292	-89.545	0.1016892	0
1	Port 2: NDI 8700340  s/n:34802401	136629	1	OK	0.6539955	-0.4492888	-0.0690461	-0.6047000	118.100	219.534	-91.491	0.0880711	0
1	Port 2: NDI 8700340  s/n:34802401	136632	1	OK	0.6561550	-0.4479133	-0.0723678	-0.6029902	122.839	221.830	-93.362	0.1372141	0
1	Port 2: NDI 8700340  s/n:34802401	136635	1	OK	0.6568404	-0.4462599	-0.0749791	-0.6031509	125.922	224.784	-94.825	0.1164782	0
1	Port 2: NDI 8700340  s/n:34802401	136638	1	OK	0.6555006	-0.4471243	-0.0774599	-0.6036545	127.117	227.395	-94.075	0.1270017	0
1	Port 2: NDI 8700340  s/n:34802401	136641	1	OK	0.6516606	-0.4509202	-0.0789447	-0.6047952	125.137	230.283	-91.192	0.1046432	0
1	Port 2: NDI 8700340  s/n:34802401	136644	1	OK	0.6463606	-0.4563769	-0.0797375	-0.6062837	120.933	233.213	-86.796	0.1130115	0
1	Port 2: NDI 8700340  s/n:34802401	136647	1	OK	0.6410036	-0.4611523	-0.0775779	-0.6086333	115.205	236.931	-83.205	0.1009969	0
1	Port 2: NDI 8700340  s/n:34802401	136650	1	OK	0.6356573	-0.4640843	-0.0754954	-0.6122631	110.615	240.917	-81.684	0.1112126	0
1	Port 2: NDI 8700340  s/n:34802401	136653	1	OK	0.6312807	-0.4637737	-0.0791879	-0.6165451	108.721	244.666	-81.906	0.1142435	0
1	Port 2: NDI 8700340  s/n:34802401	136656	1	OK	0.6271352	-0.4649915	-0.0838641	-0.6192343	110.438	246.834	-82.051	0.1117796	0
1	Port 2: NDI 8700340  s/n:34802401	136659	1	OK	0.6274096	-0.4665344	-0.0878231	-0.6172438	114.086	248.199	-83.177	0.1198468	0
1	Port 2: NDI 8700340  s/n:34802401	136662	1	OK	0.6242090	-0.4673194	-0.0917543	-0.6193197	118.351	249.799	-85.263	0.0943719	0
1	Port 2: NDI 8700340  s/n:34802401	136665	1	OK	0.6214917	-0.4674134	-0.0956743	-0.6213850	121.418	252.164	-87.125	0.0851912	0
1	Port 2: NDI 8700340  s/n:34802401	136668	1	OK	0.6210584	-0.4663987	-0.0961551	-0.6225054	123.338	254.754	-88.613	0.0758074	0
1	Port 2: NDI 8700340  s/n:34802401	136671	1	OK	0.6210032	-0.4670446	-0.0945080	-0.6223284	121.909	257.655	-88.164	0.0750291	0
1	Port 2: NDI 8700340  s/n:34802401	136674	1	OK	0.6201355	-0.4684426	-0.0930834	-0.6223577	118.787	260.302	-86.081	0.0823413	0
1	Port 2: NDI 8700340  s/n:34802401	136677	1	OK	0.6174190	-0.4698149	-0.0890461	-0.6246107	114.520	263.295	-84.100	0.0784296	0
1	Port 2: NDI 8700340  s/n:34802401	136680	1	OK	0.6132520	-0.4728070	-0.0853705	-0.6269669	108.066	267.199	-82.065	0.0899380	0
1	Port 2: NDI 8700340  s/n:34802401	136683	1	OK	0.6116349	-0.4728238	-0.0835044	-0.6287825	103.261	271.046	-82.209	0.0781291	0
1	Port 2: NDI 8700340  s/n:34802401	136686	1	OK	0.6092422	-0.4725597	-0.0841132	-0.6312180	101.477	273.941	-82.966	0.0883841	0
1	Port 2: NDI 8700340  s/n:34802401	136689	1	OK	0.6057999	-0.4729992	-0.0869639	-0.6338104	101.780	276.104	-83.591	0.0952141	0
1	Port 2: NDI 8700340  s/n:34802401	136692	1	OK	0.6035316	-0.4736822	-0.0896293	-0.6350916	104.323	277.188	-85.338	0.0852335	0
1	Port 2: NDI 8700340  s/n:34802401	136695	1	OK	0.6031768	-0.4763449	-0.0900610	-0.6333737	106.580	278.157	-86.583	0.0891390	0
1	Port 2: NDI 8700340  s/n:34802401	136698	1	OK	0.6026554	-0.4776107	-0.0937082	-0.6323870	110.406	278.200	-87.252	0.0830380	0
1	Port 2: NDI 8700340  s/n:34802401	136701	1	OK	0.6024655	-0.4787831	-0.0952155	-0.6314555	113.162	278.646	-87.916	0.1022534	0
1	Port 2: NDI 8700340  s/n:34802401	136704	1	OK	0.6012210	-0.4799375	-0.0985548	-0.6312529	114.384	279.527	-87.924	0.0902227	0
1	Port 2: NDI 8700340  s/n:34802401	136707	1	OK	0.5997142	-0.4807936	-0.1004157	-0.6317413	113.577	281.173	-88.175	0.1126617	0
1	Port 2: NDI 8700340  s/n:34802401	136710	1	OK	0.5945160	-0.4812880	-0.1011535	-0.6361451	111.486	283.592	-88.857	0.1007787	0
1	Port 2: NDI 8700340  s/n:34802401	136713	1	OK	0.5902133	-0.4818658	-0.1024506	-0.6394979	109.302	285.776	-89.139	0.0851116	0
1	Port 2: NDI 8700340  s/n:34802401	136716	1	Partially Out of Volume	0.5862269	-0.4836750	-0.1028935	-0.6417238	105.718	288.459	-89.256	0.0950866	0
1	Port 2: NDI 8700340  s/n:34802401	136719	1	Partially Out of Volume	0.5796252	-0.4840766	-0.1077122	-0.6466085	102.458	291.134	-89.900	0.0908247	0
1	Port 2: NDI 8700340  s/n:34802401	136722	1	Partially Out of Volume	0.5737987	-0.4854576	-0.1139677	-0.6496902	99.330	293.488	-89.922	0.1170475	0
1	Port 2: NDI 8700340  s/n:34802401	136725	1	Partially Out of Volume	0.5665241	-0.4863987	-0.1210276	-0.6540788	97.094	295.620	-89.761	0.1011471	0
1	Port 2: NDI 8700340  s/n:34802401	136728	1	Partially Out of Volume	0.5617179	-0.4887244	-0.1255324	-0.6556394	94.105	298.108	-88.917	0.1019832	0
1	Port 2: NDI 8700340  s/n:34802401	136731	1	Partially Out of Volume	0.5565331	-0.4909786	-0.1285287	-0.6577928	90.954	300.813	-88.056	0.1277084	0
1	Port 2: NDI 8700340  s/n:34802401	136734	1	Partially Out of Volume	0.5495785	-0.4956333	-0.1299727	-0.6598623	86.971	303.799	-86.189	0.1109991	0
1	Port 2: NDI 8700340  s/n:34802401	136737	1	Partially Out of Volume	0.5431753	-0.4978353	-0.1307615	-0.6633416	82.820	306.964	-85.853	0.1300549	0
1	Port 2: NDI 8700340  s/n:34802401	136740	1	Partially Out of Volume	0.5365142	-0.4981684	-0.1349531	-0.6676589	79.085	309.792	-86.752	0.1340152	0
1	Port 2: NDI 8700340  s/n:34802401	136743	1	Partially Out of Volume	0.5316904	-0.4990095	-0.1376066	-0.6703427	75.322	312.548	-87.913	0.1245098	0
1	Port 2: NDI 8700340  s/n:34802401	136746	1	Partially Out of Volume	0.5262485	-0.4995071	-0.1415946	-0.6734286	71.780	315.020	-88.568	0.1307944	0
